PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia
554.0,17.999067945885393,0.5307377580697294,8.055765683953592,228.10810059452115,2.716285358104457,0.09125000238418579,0.32124999165534973,0.5874999761581421,0.0,0.019553694874048233,0.004225278273224831,0.0014499312965199351,0.003649268765002489,0.0009652911685407162,0.0006989623652771115,0.8881650688946936,0.032731267476174324
555.0,11.24705589649391,0.6739916923445871,6.326571183840254,2.056881061275564,3.044318223419279,0.1550000011920929,0.0637499988079071,0.78125,0.0,0.03479372337460518,0.006372546777129173,0.021748468279838562,0.003584010526537895,0.0008577448897995055,0.001775396871380508,0.6685521505911127,0.0
556.0,10.92754783884469,0.39586314141933265,3.7148751335879253,15.114266887867512,1.670445315831792,0.42625001072883606,0.4650000035762787,0.10875000059604645,0.0,0.03207088261842728,0.009123890660703182,0.0450342558324337,0.004053756594657898,0.0015533262630924582,0.0007353919208981097,0.63073347225273,0.0
557.0,15.591503851449264,0.6053650248723793,4.966772386776459,251.51459246313385,3.994982482170691,0.6424999833106995,0.1237500011920929,0.23375000059604645,0.0,0.010597574524581432,0.008141768164932728,0.020155269652605057,0.003453494282439351,0.0017033705953508615,0.002603287808597088,0.2943676827068596,0.0
558.0,14.517232501410835,0.5347320305587182,4.282012331846932,67.59038315545479,2.613846056639922,0.5649999976158142,0.3512499928474426,0.08375000208616257,0.0,0.014957495033740997,0.007853731513023376,0.03387448564171791,0.003096824511885643,0.0006335456855595112,0.004907750990241766,0.8381706623615992,0.04163460204907229
559.0,17.381520463917617,0.5819051180321146,4.949997293699481,96.24535034159055,0.3709476847170757,0.08124999701976776,0.7699999809265137,0.14875000715255737,0.0,0.02805413119494915,0.008623828180134296,0.03458257392048836,0.0006749593885615468,0.0009470777004025877,0.002881797729060054,0.6772803616047222,0.05225931057984642
560.0,7.61389686787579,0.47609380606132046,0.17996039390810314,150.23955457811022,2.3364448569528458,0.4612500071525574,0.14124999940395355,0.39750000834465027,0.0,0.0406557060778141,0.008612826466560364,0.014151268638670444,0.0018884235760197043,0.0016517657786607742,0.0028383173048496246,0.05663872434353274,0.0
561.0,9.603946998837905,0.32175610754699724,2.7740216476244193,149.00008892036985,3.2137093893470854,0.5537499785423279,0.25999999046325684,0.1862500011920929,0.0,0.042202774435281754,0.009052881971001625,0.02882935293018818,0.0033859857358038425,0.0022263575810939074,0.0017571821808815002,0.0900238650235905,0.0
562.0,13.127076336675387,0.33155861343924287,1.975294850093947,178.23074517543134,1.9920293782766822,0.38374999165534973,0.21875,0.39750000834465027,0.0,0.02065633237361908,0.005551443900913,0.045373547822237015,0.00412126537412405,0.0009548834641464055,0.0010973371099680662,0.7372731348192872,0.09975387055286827
563.0,10.52991824352578,0.5183936289596129,0.920776361965361,35.03638834520341,0.26795794166541753,0.08624999970197678,0.10999999940395355,0.8037499785423279,0.0,0.03361795097589493,0.005286410916596651,0.04866320639848709,0.0038411051500588655,0.00013310874055605382,0.004905400797724724,0.4666230273436809,0.03026652322744302
564.0,2.588652940159521,0.5308744286560947,3.9148592468260905,17.42646782920344,1.1981556247230638,0.36000001430511475,0.46875,0.17125000059604645,0.0,0.005956369452178478,0.006028503645211458,0.05553756654262543,0.0011638329597190022,0.0010142941027879715,0.00212676590308547,0.5585781299950286,0.03282687451578404
565.0,1.7285284117355366,0.6561519960610953,2.7021193580020246,37.8022640580453,0.962888291165048,0.07500000298023224,0.6112499833106995,0.3137499988079071,0.0,0.007953493855893612,0.005756469443440437,0.05869446322321892,0.0028346667531877756,0.0007571371388621628,0.003414139151573181,0.1740289599458252,0.01455733132298017
566.0,14.016744376696346,0.3559833795929541,3.7983174704168077,255.04301459763585,3.1196543316533263,0.6274999976158142,0.23000000417232513,0.14249999821186066,0.0,0.044261783361434937,0.004926365800201893,0.025974871590733528,0.0024813725613057613,0.0008581785950809717,0.001285360660403967,0.8853214333161247,0.09479911549645019
567.0,6.389500407328393,0.560052263871008,2.6065033796867745,18.044591581734846,3.4595304314472757,0.24375000596046448,0.6075000166893005,0.14875000715255737,0.0,0.04188210889697075,0.008085760287940502,0.03672159090638161,0.004250093828886747,0.0007224447908811271,0.0034793599043041468,0.31187280975616233,0.0
568.0,13.212750344118206,0.3207927026087557,6.748288728492097,94.63855577255461,0.22184982165357867,0.2549999952316284,0.48500001430511475,0.25999999046325684,0.0,0.035564444959163666,0.006851606536656618,0.04536617174744606,0.001789411180652678,0.00151126179844141,0.0006989623652771115,0.8575838952048629,0.0
569.0,15.811570539275827,0.26747224030120637,4.8864983068695675,122.65601772313634,0.3439625318108571,0.06499999761581421,0.20749999582767487,0.7275000214576721,0.0,0.02497124671936035,0.009869983419775963,0.01764008030295372,0.0016459557227790356,0.0022562798112630844,0.004009351134300232,0.9804289827926468,0.06117387135428292
570.0,15.270973655430536,0.4805455944223511,7.466819914725473,224.42160483273167,2.592009166481314,0.32374998927116394,0.5699999928474426,0.10625000298023224,0.0,0.03208213672041893,0.0026530816685408354,0.057580698281526566,0.003134516766294837,0.00037552142748609185,0.0012019252171739936,0.03561303332153409,0.03676237507944618
571.0,7.225302105089129,0.3220663252040395,6.311465903879454,240.7472710989114,0.37001737476594854,0.20874999463558197,0.5950000286102295,0.19625000655651093,0.0,0.01140767615288496,0.008966870605945587,0.02188861183822155,0.004458807408809662,0.0012137750163674355,0.004202075302600861,0.9363572925405172,0.017248233021442315
572.0,2.7251798369026465,0.47724969086385266,3.7630443167192746,162.59609672269798,0.4984966199940216,0.47999998927116394,0.21875,0.30125001072883606,0.0,0.045690711587667465,0.006954619195312262,0.018753843382000923,0.004471183754503727,0.001412822282873094,0.0034875860437750816,0.3895767766312188,0.0
573.0,1.5652555960425432,0.5439556616660524,3.7831407015629392,286.70150220173247,0.969724448943901,0.5087500214576721,0.18125000596046448,0.3100000023841858,0.0,0.01672959141433239,0.008630828931927681,0.04809526354074478,0.004227028228342533,0.0016235782532021403,0.004811388906091452,0.6059158203635362,0.0
574.0,5.235802253615686,0.5764302848180871,1.2111966358078754,166.03705226982305,0.658750674162065,0.5537499785423279,0.35874998569488525,0.08749999850988388,0.0,0.01606575772166252,0.007013626862317324,0.05617189779877663,0.000559632433578372,0.0011873220792040229,0.003735541831701994,0.5959663849017174,0.09167495974331656
575.0,9.57148444324473,0.20784972631377074,2.47531067914383,24.86819321335685,0.6391221403411107,0.6775000095367432,0.1537500023841858,0.16875000298023224,0.0,0.03344355523586273,0.008735842071473598,0.05902637913823128,0.0020695712883025408,0.0009349353495053947,0.0023283036425709724,0.4974892854633219,0.0
576.0,12.137705887069925,0.674894231414219,4.125297529447367,164.31057465489573,1.6391541632870523,0.3474999964237213,0.4387499988079071,0.21375000476837158,0.0,0.019362419843673706,0.008179772645235062,0.04805838316679001,0.004798037465661764,0.00013917990145273507,0.0008758219773881137,0.03379134753939773,0.011174742283941361
577.0,6.208948062237896,0.28677749218948917,4.480800650436038,88.05957034396118,1.3146538222319089,0.28125,0.5587499737739563,0.1599999964237213,0.0,0.03650393709540367,0.009612951427698135,0.04561695083975792,0.0013759220018982887,0.0011504614958539605,0.004985310602933168,0.6802501484645423,0.08449637901332586
578.0,6.989557367505417,0.40077613374639576,7.7214546080753665,160.1636791257545,0.5829479304587503,0.5325000286102295,0.08874999731779099,0.3787499964237213,0.0,0.043974872678518295,0.004690336063504219,0.040505439043045044,0.0031935865990817547,0.0004973782924935222,0.0009187148534692824,0.06651956086346211,0.0
579.0,4.773903979322955,0.4626128063880422,0.45510784910070423,15.033444357139368,0.8853330011225138,0.33250001072883606,0.19499999284744263,0.4724999964237213,0.0,0.010906988754868507,0.0069806226529181,0.01425453182309866,0.0013461057096719742,0.0008416997152380645,0.0028776847757399082,0.012071897229355904,0.07309940665848419
580.0,2.536861467320566,0.39636103061658723,5.171461770268126,280.079495212895,1.9049004699513292,0.35749998688697815,0.4950000047683716,0.14749999344348907,0.0,0.00875234417617321,0.006124515552073717,0.00372909102588892,0.0011272658593952656,0.0007649429026059806,0.0007048380794003606,0.2360381339693501,0.06016949753368331
581.0,8.183072643204802,0.30371415960303344,6.660158262056961,104.38627389447835,3.105333518177888,0.23250000178813934,0.5024999976158142,0.26499998569488525,0.0,0.03276846930384636,0.004421302583068609,0.0025120640639215708,0.004333916585892439,0.00033172237453982234,0.0006372671341523528,0.4455891409236883,0.0
582.0,13.526263138475128,0.44726955079218367,3.4695876522700213,150.24392482595167,2.5093832012640735,0.4025000035762787,0.08500000089406967,0.512499988079071,0.0,0.02453806810081005,0.006539567373692989,0.02009626291692257,0.0015531316166743636,0.00048220038297586143,0.0016332041705027223,0.9918046616759606,0.07475290966865929
583.0,0.6709702535997768,0.6806951269377077,1.13880810200819,133.54230873250305,3.077955148650344,0.6974999904632568,0.20999999344348907,0.0925000011920929,0.0,0.03899049758911133,0.00825378205627203,0.04600049927830696,0.004618014674633741,0.0014726666267961264,0.0022683709394186735,0.6136510345677513,0.0
584.0,7.590380247372414,0.25576743205936986,0.2951984682346971,22.380021458510875,0.3141904727179626,0.4749999940395355,0.07374999672174454,0.45124998688697815,0.0,0.03211026266217232,0.007420677691698074,0.03395561873912811,0.004200587514787912,0.0012476000702008605,0.0011760720517486334,0.7901480414766191,0.0
585.0,6.309762368517667,0.5262763709740879,3.560500227240241,264.5357346337135,1.097202004088241,0.30250000953674316,0.3125,0.38499999046325684,0.0,0.049291159957647324,0.0052764094434678555,0.040350545197725296,0.002390236360952258,0.00028748964541591704,0.0016837355215102434,0.4471780416678876,0.0
586.0,16.149778734032417,0.43670185064536704,5.3653780832527636,9.084928786858033,3.7144356520121775,0.1587499976158142,0.5199999809265137,0.32124999165534973,0.0,0.03687523305416107,0.0069806226529181,0.038491811603307724,0.0020425678230822086,0.001647429191507399,0.001058557303622365,0.9784211831903602,0.0
587.0,6.547564573702414,0.42559983381595623,4.665030643123628,284.3524411358641,2.1501066670990263,0.1912499964237213,0.23375000059604645,0.574999988079071,0.0,0.03731966391205788,0.006120515055954456,0.02612239122390747,0.003522690385580063,0.0008373631862923503,0.002142630284652114,0.8313036220350994,0.05621914739045534
588.0,11.551007361632662,0.38741729760243937,7.684361846352311,294.13757456406296,3.6617840360466705,0.09375,0.13375000655651093,0.7724999785423279,0.0,0.03849543631076813,0.004754344467073679,0.01541255135089159,0.003415802028030157,0.0008690199465490878,0.0035733715631067753,0.077000542101741,0.0
589.0,9.89796782992261,0.27021681880273934,8.099910049618877,82.90950024617428,0.6893687185942752,0.2475000023841858,0.4737499952316284,0.2787500023841858,0.0,0.018473559990525246,0.008476809598505497,0.0504186786711216,0.0021353918127715588,0.0018117842264473438,0.002798949833959341,0.5186998567828648,0.08325270230706346
590.0,5.265224364063155,0.2000136772231958,5.348053895449208,65.86116467761764,1.217877202946596,0.13750000298023224,0.27250000834465027,0.5899999737739563,0.0,0.0068452307023108006,0.008052757009863853,0.05931403860449791,0.0014169896021485329,0.0009657248156145215,0.004588698502629995,0.964853709972926,0.07244309391890594
591.0,9.62751705324329,0.33409478317118557,3.226801307769627,126.93795082114671,3.6289739796500045,0.29875001311302185,0.14875000715255737,0.5525000095367432,0.0,0.010642580687999725,0.005605450831353664,0.016636954620480537,0.004694524221122265,0.0004952099989168346,0.003979972563683987,0.20451323446458725,0.04845228458132107
592.0,17.51447282575968,0.6798172223107257,1.8815219164434862,190.27713344270197,1.4459354980025938,0.3675000071525574,0.20250000059604645,0.4300000071525574,0.0,0.029837479814887047,0.006924615707248449,0.05626778304576874,0.0014732466079294682,0.0016782187158241868,0.0039024127181619406,0.7593868856926467,0.07850330481715441
593.0,16.386596635156344,0.6225704246628248,0.25660943569085964,295.15551648371405,3.667635981782373,0.20000000298023224,0.29499998688697815,0.5049999952316284,0.0,0.036166395992040634,0.00289611192420125,0.033992499113082886,0.0015345668653026223,0.00014438375364989042,0.0036033380310982466,0.7220887477639374,0.04780163961480204
594.0,9.079429629046242,0.3805854613239166,1.2325837195671452,268.17975398436045,1.6726897703936487,0.16500000655651093,0.5087500214576721,0.32624998688697815,0.0,0.021747717633843422,0.004851356614381075,0.009924865327775478,0.0034360545687377453,0.00030006561428308487,0.004474709276109934,0.5579374722658964,0.0
595.0,3.065148964719754,0.4538843627633277,3.7731851126515172,112.86409755555721,1.5810047296529062,0.18250000476837158,0.6850000023841858,0.13249999284744263,0.0,0.04280472546815872,0.008152768947184086,0.019498812034726143,0.0023227278143167496,0.000615765864495188,0.0014998249243944883,0.5233907791375,0.0
596.0,12.021508652619813,0.42499134129681193,1.29205611445249,210.49987635995296,0.3410949894100929,0.6462500095367432,0.25,0.10374999791383743,0.0,0.04594386741518974,0.005947493482381105,0.01729341223835945,0.00286110769957304,0.0004943427047692239,0.0013447055825963616,0.6523177967168976,0.08882601660344813
597.0,2.8976633124152427,0.47951883534092316,2.5247756429083,179.74130165836922,2.1922334145028435,0.26249998807907104,0.17749999463558197,0.5600000023841858,0.0,0.041994623839855194,0.005909488536417484,0.054394301027059555,0.004147143568843603,0.000723745790310204,0.003084510564804077,0.5520807988120959,0.07578841321310029
598.0,7.0833297687401755,0.28131142196421904,0.38835969682347316,226.03373216507296,2.2687565966398364,0.11874999850988388,0.05000000074505806,0.831250011920929,0.0,0.013702962547540665,0.007160644978284836,0.05322890356183052,0.0013371045934036374,0.0009700613445602357,0.004911864176392555,0.45066440257005563,0.0
599.0,2.060729355080087,0.25129166312637247,4.212465128099829,119.48881696884436,3.8197509464833543,0.29875001311302185,0.27125000953674316,0.4300000071525574,0.0,0.03363483026623726,0.0094029251486063,0.04132416471838951,0.003136204555630684,0.0011274778516963124,0.0015527065843343735,0.8327292994675267,0.03943702657658317
600.0,5.649888500113022,0.5308342265305215,5.204393784763336,228.08324229012052,0.24117588372293114,0.5550000071525574,0.10125000029802322,0.34375,0.0,0.04066133126616478,0.004303287714719772,0.03518739715218544,0.004694524221122265,3.293461850262247e-05,0.000686623330693692,0.1380878192379438,0.05155569334069484
601.0,5.494322295723013,0.33327227996487463,2.7607184826536093,184.63771974730355,3.5245089160133363,0.19499999284744263,0.6474999785423279,0.1574999988079071,0.0,0.019407425075769424,0.0073606702499091625,0.009821603074669838,0.004124077968299389,0.001648730249144137,0.004310776479542255,0.25972735614791465,0.0
602.0,4.783390792922455,0.41255757038820606,7.856324262782317,232.87439119982042,0.18021071550886503,0.3387500047683716,0.4662500023841858,0.19499999284744263,0.0,0.011047630570828915,0.0048363544046878815,0.02435954473912716,0.004877922125160694,0.0010316402185708284,0.0003493561816867441,0.6670371677544478,0.0
603.0,15.732153341187123,0.5738811307633667,0.43221798649450627,200.11928131122892,2.3668031214299075,0.3787499964237213,0.05874999985098839,0.5625,0.0,0.04088636115193367,0.006440555211156607,0.05527203530073166,0.0030388799495995045,0.0006417850963771343,0.000815301900729537,0.8250871243546155,0.0
604.0,6.280064027497967,0.23759689441828297,3.997208592170938,211.80199863879568,3.3097467157740703,0.25874999165534973,0.11874999850988388,0.6225000023841858,0.0,0.0409538708627224,0.007333666551858187,0.032657455652952194,0.004882985260337591,0.000986540224403143,0.0021385173313319683,0.8677926009008904,0.0
605.0,14.356378585524904,0.667071196245,7.592512299646816,183.79817574570606,1.7766675459205512,0.1274999976158142,0.26750001311302185,0.6050000190734863,0.0,0.014254282228648663,0.0060605076141655445,0.049304913729429245,0.0008814226603135467,0.0012250500731170177,0.0019798725843429565,0.7069038137645254,0.08855978999365632
606.0,15.883899405785808,0.21601953632752824,7.054059734363182,215.319777218438,1.9601667800982565,0.054999999701976776,0.4662500023841858,0.47874999046325684,0.0,0.02193899266421795,0.006471558939665556,0.008988123387098312,0.004831791389733553,0.000884197826962918,0.0007917989860288799,0.561965865183929,0.0
607.0,6.118063719238805,0.5505028012114408,4.5620419532891,277.05009039742964,1.9675083925297994,0.4112499952316284,0.35249999165534973,0.23624999821186066,0.0,0.03962057828903198,0.008550819009542465,0.030031628906726837,0.002083072904497385,0.0008846314740367234,0.0037320165429264307,0.40536836661727355,0.0
608.0,6.85521552393714,0.4079518558135745,6.3791777715513875,171.86408085875212,1.569110944956117,0.2462500035762787,0.17749999463558197,0.5762500166893005,0.0,0.03549693897366524,0.008855856955051422,0.05454181879758835,0.004116202238947153,0.0017198495334014297,0.00249634962528944,0.27843871324933833,0.0
609.0,5.172766239828333,0.4047444192988612,8.266722776740183,200.24838586973888,1.1668142651692426,0.7699999809265137,0.10625000298023224,0.1237500011920929,0.0,0.026118889451026917,0.00943392887711525,0.020516689866781235,0.0022282160352915525,0.0019349419744685292,0.0006061257445253432,0.7444328022113811,0.07779557066017993
610.0,13.650553322358276,0.30648152464468015,6.3187195515577725,15.930108980134728,0.7774153168478156,0.2562499940395355,0.5950000286102295,0.14875000715255737,0.0,0.02394174225628376,0.009340917691588402,0.018031002953648567,0.0040340665727853775,0.0019024178618565202,0.0034893485717475414,0.07741011007594698,0.0
611.0,9.180995755859346,0.22924795559296496,3.2194056465381706,236.07001472031072,2.6010751887186636,0.17624999582767487,0.33125001192092896,0.4925000071525574,0.0,0.02929741144180298,0.007353669032454491,0.016747593879699707,0.0011717089219018817,0.00143710698466748,0.0012365920701995492,0.595014132112838,0.05538329055707543
612.0,0.8239976002985767,0.5077820747169215,1.8081667650186233,296.3956345798019,0.9413769700616801,0.08624999970197678,0.06750000268220901,0.8462499976158142,0.0,0.04056007042527199,0.007122640497982502,0.010979622602462769,0.0015565070789307356,0.0009128189994953573,0.001684323069639504,0.7254690940423023,0.0
613.0,11.262729914063113,0.484229863280259,1.7304800497408324,153.71462180591402,2.6612644344222325,0.7787500023841858,0.10875000059604645,0.11249999701976776,0.0,0.04363732784986496,0.005827478598803282,0.05851006507873535,0.004166833125054836,0.00017127030878327787,0.0012113264529034495,0.009024048466196172,0.07162706088788397
614.0,13.097503900035617,0.33245406379489184,0.6548623373446341,231.64599516709862,2.7660138077401317,0.574999988079071,0.28999999165534973,0.13500000536441803,0.0,0.04567946121096611,0.006799600087106228,0.039222028106451035,0.0009618702461011708,0.0007449948461726308,0.001075009349733591,0.7272217900362506,0.0
615.0,8.919965654271131,0.3174015914189354,3.817521346636086,230.82014243353106,2.2275890529421463,0.41499999165534973,0.40625,0.17874999344348907,0.0,0.034658707678318024,0.00565045652911067,0.0519307404756546,0.0028892362024635077,0.0011023258557543159,0.0013000500621274114,0.6166138861848977,0.06131091132442291
616.0,4.937247564733814,0.4007909758457662,2.6954115393855567,46.49535773921971,1.9332592658381207,0.47874999046325684,0.3387500047683716,0.18250000476837158,0.0,0.04193836823105812,0.009531941264867783,0.05224790424108505,0.003141267690807581,0.00026537326630204916,0.004571071360260248,0.04153684174373569,0.0
617.0,7.939151334299237,0.49860078945207775,8.176525171083723,146.55748104709573,0.9249891608863857,0.25,0.33500000834465027,0.41499999165534973,0.0,0.022135892882943153,0.009592949412763119,0.048176396638154984,0.003004000522196293,6.80606099194847e-05,0.001200162572786212,0.5784946190117446,0.04058401062727129
618.0,4.037527664242392,0.5378406503653961,5.070760624303357,84.4553960488814,2.355553280411038,0.49000000953674316,0.3075000047683716,0.20250000059604645,0.0,0.010698837228119373,0.006247531156986952,0.019107889384031296,0.0008606076007708907,0.0006647687987424433,0.000939279911108315,0.2784506781275934,0.0
619.0,14.621483220598133,0.3946779218079677,5.323239642734566,78.46045357264077,3.6304012368057816,0.29624998569488525,0.0625,0.6412500143051147,0.0,0.02578134834766388,0.00227203406393528,0.03605038300156593,0.001497437129728496,0.000565895636100322,0.0022789472714066505,0.5996065278160436,0.0
620.0,4.514207414939925,0.661039945032586,3.478301142290182,259.71084830259025,1.3191137512128315,0.26875001192092896,0.6725000143051147,0.05874999985098839,0.0,0.01706150732934475,0.007836729288101196,0.01805313117802143,0.003177272155880928,0.001460090628825128,0.004076334647834301,0.6978854580325741,0.0
621.0,1.0967599977223201,0.40770776966711797,5.876998850076756,142.1951518436321,1.9559846316567517,0.3449999988079071,0.17624999582767487,0.47874999046325684,0.0,0.023750469088554382,0.0065005626529455185,0.03622002899646759,0.0010653831996023655,0.0011465586721897125,0.0030721714720129967,0.46619311053596707,0.08217214581915648
622.0,18.55337113563508,0.21018866605605946,7.238074921068728,23.971844353979268,3.0593341959326192,0.25,0.14000000059604645,0.6100000143051147,0.0,0.04369358718395233,0.004098262172192335,0.0430501326918602,0.0033072258811444044,0.00020769725961145014,0.001434016739949584,0.772532916844167,0.06970929376188918
623.0,15.267933136306615,0.25137662453722254,5.054116761521321,287.1922309866712,1.1728097479305,0.36125001311302185,0.13750000298023224,0.5012500286102295,0.0,0.03592449054121971,0.005779472645372152,0.04276984557509422,0.0019283660221844912,0.0013850684044882655,0.003995249513536692,0.5218777397818033,0.0
624.0,17.907669579754845,0.6888124672121663,2.7560378652452546,43.645226734756534,0.8733221029585454,0.35749998688697815,0.29124999046325684,0.3512499928474426,0.0,0.0289204902946949,0.007987748831510544,0.0063475435599684715,0.003990186378359795,8.150388748617843e-05,0.001311213942244649,0.9625878713136139,0.015706294760801418
625.0,18.11670996572681,0.3367951432938049,5.237046512583617,279.67164023372993,0.9634237299747229,0.08624999970197678,0.08375000208616257,0.8299999833106995,0.0,0.03479372337460518,0.007944743148982525,0.04035792127251625,0.0040599447675049305,0.0006287755095399916,0.004720902536064386,0.2367038227414934,0.0
626.0,4.23111593020211,0.5149739215042612,8.043204695362666,124.48963413978163,1.4692584044983903,0.5149999856948853,0.36500000953674316,0.11999999731779099,0.0,0.026805225759744644,0.004906363319605589,0.025569196790456772,0.0010271284263581038,0.0004592167097143829,0.0018611826235428452,0.10648338880541021,0.035525978967732574
627.0,5.664567403529494,0.5169275609532475,1.1913036757613964,289.45512765954555,0.875025028768579,0.2874999940395355,0.5687500238418579,0.14374999701976776,0.0,0.01714589260518551,0.00993599183857441,0.028534317389130592,0.0006428928463719785,0.0007194092031568289,0.0037890111561864614,0.7699228973064987,0.08211918033221524
628.0,14.204249122921926,0.5805263758550554,0.3385860747969436,108.17365173665077,3.0493715476252863,0.11749999970197678,0.7250000238418579,0.1574999988079071,0.0,0.015435679815709591,0.009215901605784893,0.030614327639341354,0.003400612622499466,0.0017532408237457275,0.0011237779399380088,0.6596116146580798,0.08171240669366109
629.0,8.862390168579566,0.6439361239963977,2.3795076381755798,166.35857597918005,2.191496020705877,0.5475000143051147,0.3187499940395355,0.13375000655651093,0.0,0.0158238522708416,0.007027628365904093,0.022884361445903778,0.002733966801315546,0.0006868851487524807,0.0016408426454290748,0.5671949698063105,0.06952718046248818
630.0,0.6597423999909526,0.6001598618520168,7.36190391934046,4.980360126264566,2.537210443279203,0.3499999940395355,0.3174999952316284,0.33250001072883606,0.0,0.01887860894203186,0.005141392815858126,0.01681397669017315,0.003543505445122719,0.000603623571805656,0.00198868615552783,0.41266448276362927,0.026104417467063552
631.0,1.235474970305005,0.6479075617938238,4.085255373237139,30.680731017505693,3.3279922684860495,0.3112500011920929,0.12250000238418579,0.5662500262260437,0.0,0.01822040230035782,0.008001750335097313,0.033734340220689774,0.003384860698133707,0.00041368301026523113,0.002233116654679179,0.7871229452739118,0.0
632.0,13.371959039532404,0.5875198778111179,2.334432870799216,55.045058268043846,2.1143212380746803,0.3050000071525574,0.4712499976158142,0.22374999523162842,0.0,0.04090886190533638,0.00277909729629755,0.04175196960568428,0.0027457806281745434,0.0004800321185030043,0.0033083760645240545,0.1545053455872647,0.08742509627218963
633.0,11.479702266781137,0.5715923080795025,6.819910536574535,237.78422373859996,2.650545815016161,0.7037500143051147,0.20749999582767487,0.08874999731779099,0.0,0.026698337867856026,0.005625453311949968,0.028836729004979134,0.004025628324598074,0.0005277340533211827,0.003729078685864806,0.2272371371113664,0.0
634.0,10.187948321456396,0.3191563531313616,2.1532212308159724,147.74183122834347,1.597632052855477,0.13875000178813934,0.32749998569488525,0.5337499976158142,0.0,0.044925615191459656,0.00582047738134861,0.055773597210645676,0.0006974621792323887,0.0011530633782967925,0.0010403424967080355,0.620843619422445,0.0328695295391214
635.0,13.170723698773955,0.6903349095925455,3.3010486001526558,109.31938726295706,0.40341096759569167,0.14624999463558197,0.1887499988079071,0.6650000214576721,0.0,0.0052531566470861435,0.004020252730697393,0.026159269735217094,0.0031733340583741665,0.0009318997617810965,0.0034981623757630587,0.9135000075973332,0.0
636.0,18.82079945585285,0.2775033225499165,2.804489774022814,197.17972490947702,3.254063025949266,0.4350000023841858,0.24250000715255737,0.32249999046325684,0.0,0.03974434360861778,0.00486235786229372,0.039096638560295105,0.0044481186196208,0.0010628633899614215,0.000554419297259301,0.09193939216297099,0.0
637.0,16.85708184125379,0.40826860950241683,8.297591297768173,116.24892846816931,0.3114458885139334,0.3512499928474426,0.17249999940395355,0.4762499928474426,0.0,0.04897049814462662,0.006899612490087748,0.017772845923900604,0.0016903987852856517,0.00019468762911856174,0.004176222253590822,0.93848943284712,0.05167093516772952
638.0,10.304914095548465,0.2531334370961787,2.7924072298882066,242.3728990915475,2.3523935085873453,0.4650000035762787,0.4612500071525574,0.07374999672174454,0.0,0.04449806362390518,0.007156644482165575,0.0189529936760664,0.003331416519358754,0.00034343102015554905,0.004133916925638914,0.13452514106354543,0.0
639.0,12.45945370267417,0.46647800665187716,8.121181988675703,185.9777909807456,3.0486238204969376,0.5262500047683716,0.3112500011920929,0.16249999403953552,0.0,0.012004000134766102,0.004458307288587093,0.0333065390586853,0.0008786098333075643,0.0003850618377327919,0.002115601906552911,0.6795287445060136,0.0
640.0,3.4399554394805336,0.41897634751551627,6.701809927927737,61.17318830504349,3.6238340072383632,0.6600000262260437,0.2524999976158142,0.08749999850988388,0.0,0.021697087213397026,0.00375121901743114,0.05744793266057968,0.004157269839197397,0.0004691907379310578,0.002087986096739769,0.34975026791050995,0.0
641.0,13.742921288742009,0.5979821189159666,5.948135965381393,106.9305627690777,0.9432952982959247,0.17125000059604645,0.5350000262260437,0.29374998807907104,0.0,0.044678084552288055,0.006964620668441057,0.029935741797089577,0.004419427365064621,0.0005754360463470221,0.0026056382339447737,0.45410151179601344,0.016206164384181748
642.0,12.47610060667626,0.4984873051884412,2.0916565048935203,184.0345761617031,2.589592860519738,0.3700000047683716,0.22499999403953552,0.4050000011920929,0.0,0.025995124131441116,0.008816852234303951,0.03842542693018913,0.004935304634273052,0.0001998914813157171,0.000928703579120338,0.42292485681471054,0.07188006886987745
643.0,1.9931519240794189,0.28186277213479183,6.072257653359452,216.5066089216912,3.7642591844848217,0.11249999701976776,0.6862499713897705,0.20125000178813934,0.0,0.048751093447208405,0.006278534885495901,0.03051106445491314,0.0009663708042353392,0.00021983958140481263,0.0004956619814038277,0.7650826330549808,0.0
644.0,13.094452123153065,0.2887986409687676,4.734266145004075,165.80327451220194,3.9190487557727556,0.1899999976158142,0.38749998807907104,0.42250001430511475,0.0,0.020189398899674416,0.009386923164129257,0.00591236399486661,0.0008724215440452099,0.0022666873410344124,0.001179009908810258,0.4966743310509192,0.0
645.0,9.320593699290205,0.5917726788757406,2.7187711978384206,114.52285246847651,0.38572271439098316,0.06750000268220901,0.7612500190734863,0.17125000059604645,0.0,0.04648393392562866,0.009148893877863884,0.03293774276971817,0.003843917977064848,0.0006426524487324059,0.004528178367763758,0.6211646426557121,0.0
646.0,8.889074856213242,0.425690542689642,7.364956483603446,229.479666184151,2.260047984582325,0.4337500035762787,0.17874999344348907,0.38749998807907104,0.0,0.009236154146492481,0.008973871357738972,0.0316322036087513,0.0018799849785864353,0.0002580011496320367,0.0006531316321343184,0.1326410389463335,0.015356592625017077
647.0,2.143159690075218,0.6551473371707716,1.719068421291735,19.823966889504952,0.6528916552099282,0.13625000417232513,0.1550000011920929,0.7087500095367432,0.0,0.01291536446660757,0.008116764947772026,0.03293774276971817,0.004945993423461914,0.00026970982435159385,0.0019105387618765235,0.1588050187477724,0.08342035161366503
